"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"134","Ireland",2016,16,10.9393114310544,0.116564023327419,-4.88951617220889,83.5984717754403,1.1145794227267,303.271667658561,"IE"
"135","Ireland",2017,16,10.9580883800534,0.0205294207105611,-3.66007787125851,80.5550772526645,-7.51581518642553,272.872975283358,"IE"
"136","Ireland",2018,16,11.0542333077125,0.10211691667791,-3.30731068508158,73.8157671805536,-2.87278769703351,259.835950814591,"IE"
"137","Ireland",2019,17,11.174506334443,0.128555927829949,-2.96795677143644,68.5213825423491,7.18845376694924,242.767582544018,"IE"
"138","Ireland",2020,17,11.1834149394891,0.00956752487870981,-2.82842157172103,64.5334711634024,0.623601347862919,274.202782052823,"IE"
"139","Italy",2015,11,10.3507355293747,-0.00877925806549284,-6.16259621439234,142.223952537729,-1.87187998805067,273.290768759627,"IT"
"140","Italy",2016,11,10.1851646612458,-0.149731701788548,-5.76510707304682,142.76165396858,-2.3753053368484,299.384558337544,"IT"
"141","Italy",2017,12,10.2063469592848,0.0239411121993122,-5.62499464540299,141.445446273809,-1.23003664385408,282.772426879939,"IT"
"142","Italy",2018,12,10.249907213815,0.0462913749885978,-5.63287335630715,141.351906287049,-1.15686986297975,297.311764779147,"IT"
"143","Italy",2019,12,10.3117536824692,0.0641872781586211,-5.39161415842738,141.921783171868,-1.24295721512667,261.552488131143,"IT"
"144","Italy",2020,12,10.2725849716332,-0.0387640876814751,-5.21267349329439,142.836783597078,-1.07793439039016,268.862969444299,"IT"
"145","Japan",2015,16,10.4447743058162,-0.0569266934508235,-8.03811343758053,162.851388345137,-2.80211319851498,-95.1541547581832,"JP"
"146","Japan",2016,16,10.3368906123239,-0.0994593627445154,-6.49175376108416,161.18467591519,-0.505595979850421,-89.3569511803005,"JP"
"147","Japan",2017,16,10.4502585700625,0.121829984019079,-6.5594461692649,162.916677257045,0.338405600370916,-76.9655592816352,"JP"
"148","Japan",2018,16,10.440341620533,-0.00889905322840982,-5.91590584139986,162.276993569167,0.474156026417832,-63.3718115802872,"JP"
"149","Japan",2019,16,10.4639301593266,0.0231975394989648,-5.87231251113936,164.417144962004,-0.157827655395505,-35.5679281171591,"JP"
"150","Japan",2020,16,10.4955269883076,0.0300517209347807,-5.95850622821024,165.330880266754,-0.228896264481945,-31.9501073030558,"JP"
"151","Korea",2015,17,10.2003228389335,0.0757248695884593,-1.80355750660936,21.1790192246204,2.82736637200976,19.7365180635149,"KR"
"152","Korea",2016,18,10.1803889594497,-0.0176131754689965,-1.89610212486958,22.3568240574859,4.33853532147506,7.83965006571277,"KR"
"153","Korea",2017,18,10.1981032596177,0.0192910284758573,-0.97875509069399,22.4897161566262,3.65102987920553,-4.46338974527445,"KR"
"154","Korea",2018,18,10.2743373659767,0.0791443443412807,-1.1958136046952,19.9013530521698,1.74311950872969,-6.91963394679974,"KR"
"155","Korea",2019,18,10.3283900079416,0.0542801079848109,-1.67783303555609,19.6454604631719,1.58439382876345,-2.64515543618856,"KR"
"156","Korea",2020,18,10.2885617454078,-0.0408987926897606,-2.0156117329519,18.7711414743257,0.203199942409951,-7.71123764360458,"KR"
"157","Latvia",2015,14,9.66398572651967,0.0456586115180894,-1.64988387832978,33.5924709365068,-2.58996263559729,54.8479396200363,"LV"
"158","Latvia",2016,14,9.52462469866837,-0.130057570820186,-1.56981355614404,33.8021250846798,-1.21987170946512,55.6168066423197,"LV"
"159","Latvia",2017,14,9.55810751031448,0.0339547371033184,-0.148823660007019,33.3672579149583,1.11140874987043,54.320865923483,"LV"
"160","Latvia",2018,15,9.65338242411772,0.0996735852884744,-0.726001958214998,33.5833968611916,0.695064177924396,59.3055067597871,"LV"
"161","Latvia",2019,15,9.78994795064889,0.145714883372401,-0.940100332466739,29.9244688506859,-0.997263705539498,51.0910274705512,"LV"
"162","Latvia",2020,15,9.79922387412031,0.00852940977661537,-0.94129518123656,30.7514715005314,-1.04574718780349,50.9210821297531,"LV"
"163","Lithuania",2015,14,9.68753873490632,0.0549298257494847,-1.13563749705219,36.6076234343078,2.77499290197998,46.7517747425158,"LT"
"164","Lithuania",2016,14,9.53521701919128,-0.140438674703763,-0.803588155736438,39.4229386455067,-3.15520185176666,55.1217737863519,"LT"
"165","Lithuania",2017,14,9.58467271255612,0.051375009778363,-0.31982459377446,38.7993197888571,-1.85338872368946,56.6610409594343,"LT"
"166","Lithuania",2018,15,9.70209634846827,0.124865519299075,-0.10868797897954,35.8065386959513,-0.243286264184901,51.9046979628491,"LT"
"167","Lithuania",2019,15,9.82865637960137,0.134858473267579,0.0390301704339915,33.218702114512,-0.455830944920238,40.8268622110106,"LT"
"168","Lithuania",2020,15,9.83816812808553,0.00947617175915287,-0.899355603334813,32.6600971760491,-0.414030930711465,41.1170330879349,"LT"
"169","Malaysia",2015,14,9.24034183885869,0.0287771285239063,-5.46979462579273,59.194445684,1.60501266060152,54.7427423351155,"MY"
"170","Malaysia",2016,14,9.09168798572565,-0.135408891619001,-5.46645944404357,61.6311216802355,0.191272619761695,62.3311345028036,"MY"
"171","Malaysia",2017,14,9.07442001828019,-0.0144252996394316,-5.59448360194362,60.6653982375098,-0.495388868999198,71.0265101360901,"MY"
"172","Malaysia",2018,14,9.11787226150581,0.0456937774751754,-5.58414914422691,68.6416780348781,-0.140105435030896,68.0312421271189,"MY"
"173","Malaysia",2019,14,9.22402067630975,0.111182853920832,-6.38613868071285,67.4763023204873,-0.811035275926808,67.7509485171862,"MY"
"174","Malaysia",2020,14,9.24143377876995,0.0155261270392447,-5.98120049680635,71.2506789490352,-0.929358460760037,67.180852025093,"MY"
"175","Mexico",2015,13,9.09500688751998,0.0159619195520414,-5.38398703539143,52.6367584553631,-6.04161385406352,89.4275133830043,"MX"
"176","Mexico",2016,13,8.96486861649654,-0.118637348809596,-5.58583474243988,54.9658909004904,-6.76700092449777,94.4936681794512,"MX"
"177","Mexico",2017,13,8.86899860856989,-0.0884238783035799,-5.63982175277132,56.1372035006167,-6.41304075843743,89.5775274570397,"MX"
"178","Mexico",2018,13,8.93046494798535,0.0636223351055804,-3.64178580320439,53.4828012588259,-5.86291598412571,90.1897281107486,"MX"
"179","Mexico",2019,13,8.97605026035728,0.0448993672583264,-4.67894257897158,52.9550772428216,-5.88819259282751,85.9569827135525,"MX"
"180","Mexico",2020,13,8.99953856662531,0.0201894113235952,-5.18449102221153,54.3761889804576,-5.56241854105584,82.4789244810547,"MX"
"181","Netherlands",2015,20,10.7974492992265,0.0140476757393517,-4.5669604346787,73.9193679720554,5.49051274220056,258.396192561387,"NL"
"182","Netherlands",2016,20,10.638369825896,-0.144943546309152,-4.49342893673562,71.5352371908254,3.54933017103491,257.562354935927,"NL"
"183","Netherlands",2017,20,10.6556446165356,0.0193487661471526,-2.5131389954735,69.3418132489448,5.25391448213754,249.78591861839,"NL"
"184","Netherlands",2018,20,10.7099836617543,0.056932665762755,-1.31022068622295,64.5109918899676,7.97286480844059,245.413010556027,"NL"
