"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"172","Malaysia",2018,14,8.89720917969929,0.0452351191232765,-13.5529498548438,149.272000060439,-11.3531324407881,3709.12324557285,"MY"
"173","Malaysia",2019,14,8.99676798905489,0.1100352177922,-16.7222574931182,179.830864767252,-14.6041310167992,6328.55154154198,"MY"
"174","Malaysia",2020,14,9.00786001395264,0.015361518451765,-18.4719663270066,214.172041661873,-16.9930265591688,9388.11517507906,"MY"
"175","Mexico",2015,13,9.02458199503001,0.0159115939148734,-7.36812628921976,69.6844396798972,-9.13093104591881,432.737065059382,"MX"
"176","Mexico",2016,13,8.89017000643574,-0.118241475999317,-8.21940195828344,78.1337279121174,-10.6804837262205,618.583459551284,"MX"
"177","Mexico",2017,13,8.78800651394585,-0.0881047988623383,-9.38279043979739,90.5150699455423,-11.698708930154,1022.38569460082,"MX"
"178","Mexico",2018,13,8.84277760245188,0.0633742791792559,-8.72336723415041,102.513904572513,-12.754274391973,1698.43683359717,"MX"
"179","Mexico",2019,13,8.88209120721944,0.0447119759637902,-10.9282119610913,115.669792854839,-14.1511773484986,2459.38456262346,"MX"
"180","Mexico",2020,13,8.89910545738937,0.0200993525493632,-12.3114585243793,127.900794441485,-14.8546961830606,3146.70647459846,"MX"
"181","Netherlands",2015,20,10.7483115328857,0.0140148030230269,-5.36451901363635,76.5844435174207,4.38255122714291,261.988597228182,"NL"
"182","Netherlands",2016,20,10.5876070047902,-0.144593576199337,-5.23498017926117,73.8246536624913,2.46976439562351,260.009282245989,"NL"
"183","Netherlands",2017,20,10.6023920389151,0.0192998305531047,-3.18789475451855,71.1801224845866,4.2040354921219,250.913503942268,"NL"
"184","Netherlands",2018,20,10.6539676166213,0.0567813935665554,-1.93499227698762,65.9980462006592,6.93782848001284,245.556661975512,"NL"
"185","Netherlands",2019,20,10.737078743857,0.089262757094724,-1.69208632080117,61.422378766467,6.97175298114459,217.691237464421,"NL"
"186","Netherlands",2020,20,10.7177823858021,-0.0167744699857305,-1.87059341925941,58.0965878362063,5.6111669157996,217.07584329745,"NL"
"187","New Zealand",2015,18,10.5590468463485,0.0799920649815548,-5.26392806825489,35.5997228263072,-6.20175793261551,228.510934401855,"NZ"
"188","New Zealand",2016,18,10.5048521927329,-0.0501557433804989,-4.25544646748766,35.3180559732711,-7.12575813488996,208.008205847968,"NZ"
"189","New Zealand",2017,18,10.3829578469119,-0.111113877631513,-3.88323445338058,35.0215936124431,-5.9648220249312,232.357555968536,"NZ"
"190","New Zealand",2018,18,10.4878988931159,0.113098252218347,-2.47754428965179,33.5341527993387,-6.33696623670564,224.733394127723,"NZ"
"191","New Zealand",2019,18,10.5280360397691,0.0426477128674105,-3.04204785332707,33.0401209558966,-7.0899511162246,202.179421100604,"NZ"
"192","New Zealand",2020,18,10.4829346900605,-0.0426008811548508,-5.00770265009755,34.1519574185367,-7.28788418560959,205.168844248344,"NZ"
"193","Norway",2015,20,11.475016654029,-0.0571266174755661,8.29507811837072,-174.238839479512,10.0667562609907,-229.309169168529,"NO"
"194","Norway",2016,20,11.2072776458986,-0.234544474801067,5.69101651659116,-202.948018375063,7.44186151170539,-286.108571167044,"NO"
"195","Norway",2017,20,11.1536262777612,-0.0520765921446383,3.72882798765634,-204.936790153346,3.53922789507565,-325.680476888616,"NO"
"196","Norway",2018,20,11.2211341667896,0.0703373332784343,4.66024096248314,-219.202674211065,4.17891996684895,-362.960653775371,"NO"
"197","Norway",2019,20,11.2996864528368,0.0820559264299894,7.77401822079765,-196.230646141455,6.70147493987248,-280.04173838188,"NO"
"198","Norway",2020,20,11.23920337366,-0.0584312490924347,6.65007855600216,-195.450344098448,6.43677194823016,-293.052638522088,"NO"
"199","Poland",2015,14,9.46684830878671,0.0413572885855213,-6.64812221899547,61.7684003887623,-5.45390546891515,100.108654665972,"PL"
"200","Poland",2016,13,9.33174021909297,-0.123389858659009,-5.66077840688652,63.8802407201983,-3.97420377497091,101.386812059508,"PL"
